subject,score,label
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
