subject,score,label
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.0000000000,0
006,0.1990579527,0
006,0.1910956346,0
006,0.1834518092,0
006,0.1761137369,0
006,0.1690691874,0
006,0.1623064199,0
006,0.1558141631,0
006,0.1495815966,0
006,0.1435983327,0
006,0.1378543994,0
006,0.1323402234,0
006,0.1270466145,0
006,0.1219647499,0
006,0.1170861599,0
006,0.1124027135,0
006,0.1079066050,0
006,0.1035903408,0
006,0.0994467272,0
006,0.0954688581,0
006,0.0916501037,0
006,0.0879840996,0
006,0.0844647356,0
006,0.0810861462,0
006,0.0778427003,0
006,0.0747289923,0
006,0.0717398326,0
006,0.0688702393,0
006,0.0661154298,0
006,0.0634708126,0
006,0.0609319801,0
006,0.0584947009,0
006,0.0561549128,0
006,0.0539087163,0
006,0.0517523677,0
006,0.0496822730,0
006,0.0476949820,0
006,0.0457871828,0
006,0.0439556954,0
006,0.0421974676,0
006,0.0405095689,0
006,0.0388891862,0
006,0.0373336187,0
006,0.0358402740,0
006,0.0344066630,0
006,0.0330303965,0
006,0.0317091806,0
006,0.0304408134,0
006,0.0292231809,0
006,0.0280542536,0
006,0.0269320835,0
006,0.0258548001,0
006,0.0248206081,0
006,0.0238277838,0
006,0.0228746725,0
006,0.0219596856,0
006,0.0210812981,0
006,0.0202380462,0
006,0.0194285244,0
006,0.0186513834,0
006,0.0179053281,0
006,0.0171891149,0
006,0.0165015503,0
006,0.0158414883,0
006,0.0152078288,0
006,0.0145995156,0
006,0.0140155350,0
006,0.0134549136,0
006,0.0129167171,0
006,0.0124000484,0
006,0.0119040465,0
006,0.0114278846,0
006,0.0109707692,0
006,0.0105319384,0
006,0.0101106609,0
006,0.0097062345,0
006,0.0093179851,0
006,0.0089452657,0
006,0.0085874551,0
006,0.0082439569,0
006,0.0079141986,0
006,0.0075976306,0
006,0.0072937254,0
006,0.0070019764,0
006,0.0067218973,0
006,0.0064530214,0
006,0.0061949006,0
006,0.0059471046,0
006,0.0057092204,0
006,0.0054808516,0
006,0.0052616175,0
006,0.0050511528,0
006,0.0048491067,0
006,0.0046551424,0
006,0.0044689367,0
006,0.0042901793,0
006,0.0041185721,0
006,0.0039538292,0
006,0.0037956760,0
006,0.0036438490,0
006,0.0034980950,0
006,0.0033581712,0
006,0.0032238444,0
006,0.0030948906,0
006,0.0029710950,0
006,0.0028522512,0
006,0.0027381611,0
006,0.0026286347,0
006,0.0025234893,0
006,0.0024225497,0
006,0.0023256477,0
006,0.0022326218,0
006,0.0021433170,0
006,0.0020575843,0
006,0.0019752809,0
006,0.0018962697,0
006,0.0018204189,0
006,0.0017476021,0
006,0.0016776980,0
006,0.0016105901,0
006,0.0015461665,0
006,0.0014843199,0
006,0.0014249471,0
006,0.0013679492,0
006,0.0013132312,0
006,0.0012607020,0
006,0.0012102739,0
006,0.0011618629,0
006,0.0011153884,0
006,0.0010707729,0
006,0.0010279420,0
006,0.0009868243,0
006,0.0009473513,0
006,0.0009094573,0
006,0.0008730790,0
006,0.0008381558,0
006,0.0008046296,0
006,0.0007724444,0
006,0.0007415466,0
006,0.0007118848,0
006,0.0006834094,0
006,0.0006560730,0
006,0.0006298301,0
006,0.0006046369,0
006,0.0005804514,0
006,0.0005572333,0
006,0.0005349440,0
006,0.0005135462,0
006,0.0004930044,0
006,0.0004732842,0
006,0.0004543528,0
006,0.0004361787,0
006,0.0004187316,0
006,0.0004019823,0
006,0.0003859030,0
006,0.0003704669,0
006,0.0003556482,0
006,0.0003414223,0
006,0.0003277654,0
006,0.0003146548,0
006,0.0003020686,0
006,0.0002899859,0
006,0.0002783864,0
006,0.0002672510,0
006,0.0002565609,0
006,0.0002462985,0
006,0.0002364466,0
006,0.0002269887,0
006,0.0002179091,0
006,0.0002091928,0
006,0.0002008251,0
006,0.0001927921,0
006,0.0001850804,0
006,0.0001776772,0
006,0.0001705701,0
006,0.0001637473,0
006,0.0001571974,0
006,0.0001509095,0
006,0.0001448731,0
006,0.0001390782,0
006,0.0001335151,0
006,0.0001281745,0
006,0.0001230475,0
006,0.0001181256,0
006,0.0001134006,0
006,0.0001088645,0
006,0.0001045100,0
006,0.0001003296,0
006,0.0000963164,0
006,0.0000924637,0
006,0.0000887652,0
006,0.0000852146,0
006,0.0000818060,0
006,0.0000785337,0
006,0.0000753924,0
006,0.0000723767,0
006,0.0000694816,0
006,0.0000667024,0
006,0.0000640343,0
006,0.0000614729,0
006,0.0000590140,0
006,0.0000566534,0
006,0.0000543873,0
006,0.0000522118,0
006,0.0000501233,0
006,0.0000481184,0
006,0.0000461937,0
006,0.0000443459,0
006,0.0000425721,0
006,0.0000408692,0
006,0.0000392344,0
006,0.0000376650,0
006,0.0000361584,0
006,0.0000347121,0
006,0.0000333236,0
006,0.0000319907,0
006,0.0000307110,0
006,0.0000294826,0
006,0.0000283033,0
006,0.0000271712,0
006,0.0000260843,0
006,0.0000250410,0
006,0.0000240393,0
006,0.0000230777,0
006,0.0000221546,0
006,0.0000212684,0
006,0.0000204177,0
006,0.0000196010,0
006,0.0000188170,0
006,0.0000180643,0
006,0.0000173417,0
006,0.0000166480,0
006,0.0000159821,0
006,0.0000153428,0
006,0.0000147291,0
006,0.0000141400,0
006,0.0000135744,0
006,0.0000130314,0
006,0.0000125101,0
006,0.0000120097,0
006,0.0000115293,0
006,0.0000110682,0
006,0.0000106254,0
006,0.0000102004,0
006,0.0000097924,0
006,0.0000094007,0
006,0.0000090247,0
006,0.0000086637,0
006,0.0000083171,0
006,0.0000079845,0
006,0.0000076651,0
006,0.0000073585,0
006,0.0000070641,0
006,0.0000067816,0
006,0.0000065103,0
006,0.0000062499,0
006,0.0000059999,0
006,0.0000057599,0
006,0.0000055295,0
006,0.0000053083,0
006,0.0000050960,0
006,0.0000048922,0
006,0.0000046965,0
006,0.0000045086,0
006,0.0000043283,0
006,0.0000041551,0
006,0.0000039889,0
006,0.0000038294,0
006,0.0000036762,0
006,0.0000035291,0
006,0.0000033880,0
006,0.0000032525,0
006,0.0000031224,0
006,0.0000029975,0
006,0.0000028776,0
006,0.0000027625,0
006,0.0000026520,0
006,0.0000025459,0
006,0.0000024441,0
006,0.0000023463,0
006,0.0000022524,0
006,0.0000021623,0
006,0.0000020759,0
006,0.0000019928,0
006,0.0000019131,0
006,0.0000018366,0
006,0.0000017631,0
006,0.0000016926,0
006,0.0000016249,0
006,0.0000015599,0
006,0.0000014975,0
006,0.0000014376,0
006,0.0000013801,0
006,0.0000013249,0
006,0.0000012719,0
006,0.0000012210,0
006,0.0000011722,0
006,0.0000011253,0
006,0.0000010803,0
006,0.0000010371,0
006,0.0000009956,0
006,0.0000009558,0
006,0.0000009175,0
006,0.0000008808,0
006,0.0000008456,0
006,0.0000008118,0
006,0.0000007793,0
006,0.0000007481,0
006,0.0000007182,0
006,0.0000006895,0
006,0.0000006619,0
006,0.0000006354,0
006,0.0000006100,0
006,0.0000005856,0
006,0.0000005622,0
006,0.0000005397,0
006,0.0000005181,0
006,0.0000004974,0
006,0.0000004775,0
006,0.0000004584,0
006,0.0000004401,0
006,0.0000004224,0
006,0.0000004056,0
006,0.0000003893,0
006,0.0000003738,0
006,0.0000003588,0
006,0.0000003445,0
006,0.0000003307,0
006,0.0000003174,0
006,0.0000003048,0
006,0.0000002926,0
006,0.0000002809,0
006,0.0000002696,0
006,0.0000002588,0
006,0.0000002485,0
006,0.0000002385,0
006,0.0000002290,0
006,0.0000002198,0
006,0.0000002110,0
006,0.0000002026,0
006,0.0000001945,0
006,0.0000001867,0
006,0.0000001793,0
006,0.0000001721,0
006,0.0000001652,0
006,0.0000001586,0
006,0.0000001522,0
006,0.0000001462,0
006,0.0000001403,0
006,0.0000001347,0
006,0.0000001293,0
006,0.0000001241,0
006,0.0000001192,0
006,0.0000001144,0
006,0.0000001098,0
006,0.0000001054,0
006,0.0000001012,0
006,0.0000000972,0
006,0.0000000933,0
006,0.0000000896,0
006,0.0000000860,0
006,0.0000000825,0
006,0.0000000792,0
006,0.0000000761,0
006,0.0000000730,0
006,0.0000000701,0
006,0.0000000673,0
006,0.0000000646,0
006,0.0000000620,0
006,0.0000000595,0
006,0.0000000572,0
006,0.0000000549,0
006,0.0000000527,0
006,0.0000000506,0
006,0.0000000485,0
006,0.0000000466,0
006,0.0000000447,0
006,0.0000000429,0
006,0.0000000412,0
006,0.0000000396,0
006,0.0000000380,0
006,0.0000000365,0
006,0.0000000350,0
006,0.0000000336,0
006,0.0000000323,0
006,0.0000000310,0
006,0.0000000297,0
006,0.0000000286,0
006,0.0000000274,0
006,0.0000000263,0
006,0.0000000253,0
006,0.0000000243,0
006,0.0000000233,0
006,0.0000000224,0
006,0.0000000215,0
006,0.0000000206,0
006,0.0000000198,0
006,0.0000000190,0
006,0.0000000182,0
006,0.0000000175,0
006,0.0000000168,0
006,0.0000000161,0
006,0.0000000155,0
006,0.0000000149,0
006,0.0000000143,0
006,0.0000000137,0
006,0.0000000131,0
006,0.0000000126,0
006,0.0000000121,0
006,0.0000000116,0
006,0.0000000112,0
006,0.0000000107,0
006,0.0000000103,0
006,0.0000000099,0
006,0.0000000095,0
006,0.0000000091,0
006,0.0000000087,0
006,0.0000000084,0
006,0.0000000081,0
006,0.0000000077,0
006,0.0000000074,0
006,0.0000000071,0
006,0.0000000068,0
006,0.0000000066,0
006,0.0000000063,0
006,0.0000000061,0
006,0.0000000058,0
006,0.0000000056,0
006,0.0000000054,0
006,0.0000000051,0
006,0.0000000049,0
006,0.0000000047,0
006,0.0000000045,0
006,0.0000000044,0
006,0.0000000042,0
006,0.0000000040,0
006,0.0000000039,0
006,0.0000000037,0
006,0.0000000036,0
006,0.0000000034,0
006,0.0000000033,0
006,0.0000000032,0
006,0.0000000030,0
006,0.0000000029,0
006,0.0000000028,0
006,0.0000000027,0
006,0.0000000026,0
006,0.0000000025,0
006,0.0000000024,0
006,0.0000000023,0
006,0.0000000022,0
006,0.0000000021,0
006,0.0000000020,0
006,0.0000000019,0
006,0.0000000019,0
006,0.0000000018,0
006,0.0000000017,0
006,0.0000000016,0
006,0.0000000016,0
006,0.0000000015,0
006,0.0000000015,0
006,0.0000000014,0
006,0.0000000013,0
006,0.0000000013,0
006,0.0000000012,0
006,0.0000000012,0
006,0.0000000011,0
006,0.0000000011,0
006,0.0000000010,0
006,0.0000000010,0
006,0.0000000010,0
006,0.0000000009,0
006,0.0000000009,0
006,0.0000000009,0
006,0.0000000008,0
006,0.0000000008,0
006,0.0000000008,0
006,0.0000000007,0
006,0.0000000007,0
006,0.0000000007,0
006,0.0000000006,0
006,0.0000000006,0
006,0.0000000006,0
006,0.0000000006,0
006,0.0000000005,0
006,0.0000000005,0
006,0.0000000005,0
006,0.0000000005,1
006,0.0000000005,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000001,1
006,0.0105972765,1
006,0.0209733217,1
006,0.0311517377,1
006,0.0411498559,1
006,0.0513647050,1
006,0.0614376486,1
006,0.0711586628,1
006,0.0808354202,1
006,0.0898213443,1
006,0.0984483183,1
006,0.1071247109,1
006,0.1156297551,1
006,0.1239575454,1
006,0.1317315956,1
006,0.1390181154,1
006,0.1458118373,1
006,0.1522415002,1
006,0.1582293932,1
006,0.1638288652,1
006,0.1688567485,1
006,0.1734425925,1
006,0.1774034288,1
006,0.1811156758,1
006,0.1842941362,1
006,0.1870576248,1
006,0.1895509060,1
006,0.1920016536,1
006,0.1943037388,1
006,0.1962814383,1
006,0.1981554804,1
006,0.1998611165,1
006,0.2011512411,1
006,0.2020545811,1
006,0.2027735713,1
006,0.2033824891,1
006,0.2040510003,1
006,0.2046199637,1
006,0.2051940627,1
006,0.2060585630,1
006,0.2067663778,1
006,0.2074293798,1
006,0.2079225798,1
006,0.2085913548,1
006,0.2090367227,1
006,0.2093253072,1
006,0.2098322670,1
006,0.2104874635,1
006,0.2090903178,1
006,0.2077166076,1
006,0.2066049779,1
006,0.1983407788,1
006,0.1904071477,1
006,0.1827908618,1
006,0.1754792273,1
006,0.1684600582,1
006,0.1617216559,1
006,0.1552527896,1
006,0.1490426780,1
006,0.1430809709,1
006,0.1373577321,1
006,0.1318634228,1
006,0.1265888859,1
006,0.1215253305,1
006,0.1166643172,1
006,0.1119977445,1
006,0.1075178348,1
006,0.1032171214,1
006,0.0990884365,1
006,0.0951248991,1
006,0.0913199031,1
006,0.0876671070,1
006,0.0841604227,1
006,0.0807940058,1
006,0.0775622456,1
006,0.0744597557,1
006,0.0714813655,1
006,0.0686221109,1
006,0.0658772264,1
006,0.0632421374,1
006,0.0607124519,1
006,0.0582839538,1
006,0.0559525957,1
006,0.0537144918,1
006,0.0515659122,1
006,0.0495032757,1
006,0.0475231447,1
006,0.0456222189,1
006,0.0437973301,1
006,0.0420454369,1
006,0.0403636194,1
006,0.0387490747,1
006,0.0371991117,1
006,0.0357111472,1
006,0.0342827013,1
006,0.0329113933,1
006,0.0315949375,1
006,0.0303311400,1
006,0.0291178944,1
006,0.0279531786,1
006,0.0268350515,1
006,0.0257616494,1
006,0.0247311835,1
006,0.0237419361,1
006,0.0227922587,1
006,0.0218805683,1
006,0.0210053456,1
006,0.0201651318,1
006,0.0193585265,1
006,0.0185841854,1
006,0.0178408180,1
006,0.0171271853,1
006,0.0164420979,1
006,0.0157844140,1
006,0.0151530374,1
006,0.0145469159,1
006,0.0139650393,1
006,0.0134064377,1
006,0.0128701802,1
006,0.0123553730,1
006,0.0118611581,1
006,0.0113867118,1
006,0.0109312433,1
006,0.0168612006,1
006,0.0161867525,1
006,0.0155392824,1
006,0.0149177111,1
006,0.0143210027,1
006,0.0137481626,1
006,0.0131982361,1
006,0.0126703066,1
006,0.0121634944,1
006,0.0116769546,1
006,0.0112098764,1
006,0.0107614814,1
006,0.0103310221,1
006,0.0099177812,1
006,0.0095210700,1
006,0.0091402272,1
006,0.0087746181,1
006,0.0084236334,1
006,0.0080866880,1
006,0.0077632205,1
006,0.0074526917,1
006,0.0071545840,1
006,0.0068684007,1
006,0.0065936646,1
006,0.0063299180,1
006,0.0060767213,1
006,0.0058336525,1
006,0.0056003064,1
006,0.0053762941,1
006,0.0051612424,1
006,0.0049547927,1
006,0.0047566009,1
006,0.0045663369,1
006,0.0043836834,1
006,0.0042083361,1
006,0.0040400027,1
006,0.0038784025,1
006,0.0037232664,1
006,0.0035743358,1
006,0.0034313624,1
006,0.0032941079,1
006,0.0031623435,1
006,0.0030358498,1
006,0.0029144158,1
006,0.0027978392,1
006,0.0026859256,1
006,0.0025784886,1
006,0.0024753490,1
006,0.0023763351,1
006,0.0022812817,1
006,0.0021900304,1
006,0.0021024292,1
006,0.0020183320,1
006,0.0019375987,1
006,0.0018600948,1
006,0.0017856910,1
006,0.0017142634,1
006,0.0016456928,1
006,0.0015798651,1
006,0.0015166705,1
006,0.0014560037,1
006,0.0013977635,1
006,0.0013418530,1
006,0.0012881789,1
006,0.0012366517,1
006,0.0011871857,1
006,0.0011396982,1
006,0.0010941103,1
006,0.0010503459,1
006,0.0010083321,1
006,0.0009679988,1
006,0.0009292788,1
006,0.0008921077,1
006,0.0008564234,1
006,0.0008221664,1
006,0.0007892798,1
006,0.0007577086,1
006,0.0007274002,1
006,0.0006983042,1
006,0.0006703721,1
006,0.0006435572,1
006,0.0006178149,1
006,0.0005931023,1
006,0.0005693782,1
006,0.0005466031,1
006,0.0005247390,1
006,0.0005037494,1
006,0.0004835994,1
006,0.0004642554,1
006,0.0004456852,1
006,0.0004278578,1
006,0.0004107435,1
006,0.0003943138,1
006,0.0003785412,1
006,0.0003633996,1
006,0.0003488636,1
006,0.0003349090,1
006,0.0003215127,1
006,0.0003086522,1
006,0.0002963061,1
006,0.0002844538,1
006,0.0002730757,1
006,0.0002621527,1
006,0.0002516666,1
006,0.0002415999,1
006,0.0002319359,1
006,0.0002226585,1
006,0.0002137521,1
006,0.0002052020,1
006,0.0001969940,1
006,0.0001891142,1
006,0.0001815496,1
006,0.0001742876,1
006,0.0001673161,1
006,0.0001606235,1
006,0.0001541986,1
006,0.0001480306,1
006,0.0001421094,1
006,0.0001364250,1
006,0.0001309680,1
006,0.0001257293,1
006,0.0001207001,1
006,0.0001158721,1
006,0.0001112372,1
006,0.0001067877,1
006,0.0001025162,1
006,0.0000984156,1
006,0.0000944790,1
006,0.0000906998,1
006,0.0000870718,1
006,0.0000835889,1
006,0.0000802454,1
006,0.0000770356,1
006,0.0000739541,1
006,0.0000709960,1
006,0.0000681561,1
006,0.0000654299,1
006,0.0000628127,1
006,0.0000603002,1
006,0.0000578882,1
006,0.0000555727,1
006,0.0000533497,1
006,0.0000512158,1
006,0.0000491671,1
006,0.0000472004,1
006,0.0000453124,1
006,0.0000434999,1
006,0.0000417599,1
006,0.0000400895,1
006,0.0000384860,1
006,0.0000369465,1
006,0.0000354687,1
006,0.0000340499,1
006,0.0000326879,1
006,0.0000313804,1
006,0.0000301252,1
006,0.0000289202,1
006,0.0000277634,1
006,0.0000266528,1
006,0.0000255867,1
006,0.0000245632,1
006,0.0000235807,1
006,0.0000226375,1
006,0.0000217320,1
006,0.0000208627,1
006,0.0000200282,1
006,0.0000192271,1
006,0.0000184580,1
006,0.0000177197,1
006,0.0000170109,1
006,0.0000163304,1
006,0.0000156772,1
006,0.0000150501,1
006,0.0000144481,1
006,0.0000138702,1
006,0.0000133154,1
006,0.0000127828,1
006,0.0000122715,1
006,0.0000117806,1
006,0.0000113094,1
006,0.0000108570,1
006,0.0000104227,1
006,0.0000100058,1
006,0.0000096056,1
006,0.0000092214,1
006,0.0000088525,1
006,0.0000084984,1
006,0.0000081585,1
006,0.0000078321,1
006,0.0000075189,1
006,0.0000072181,1
006,0.0000069294,1
006,0.0000066522,1
006,0.0000063861,1
006,0.0000061307,1
006,0.0000058854,1
006,0.0000056500,1
006,0.0000054240,1
006,0.0000052071,1
006,0.0000049988,1
006,0.0000047988,1
006,0.0000046069,1
006,0.0000044226,1
006,0.0000042457,1
006,0.0000040759,1
006,0.0000039128,1
006,0.0000037563,1
006,0.0000036061,1
006,0.0000034618,1
006,0.0000033234,1
006,0.0000031904,1
006,0.0000030628,1
006,0.0000029403,1
006,0.0000028227,1
006,0.0000027098,1
006,0.0000026014,1
006,0.0000024973,1
006,0.0000023974,1
006,0.0000023015,1
006,0.0000022095,1
006,0.0000021211,1
006,0.0000020362,1
006,0.0000019548,1
006,0.0000018766,1
006,0.0000018015,1
006,0.0000017295,1
006,0.0000016603,1
006,0.0000015939,1
006,0.0000015301,1
006,0.0000014689,1
006,0.0000014102,1
006,0.0000013538,1
006,0.0000012996,1
006,0.0000012476,1
006,0.0000011977,1
006,0.0000011498,1
006,0.0000011038,1
006,0.0000010597,1
006,0.0000010173,1
006,0.0000009766,1
006,0.0000009375,1
006,0.0000009000,1
006,0.0000008640,1
006,0.0000008295,1
006,0.0000007963,1
006,0.0000007644,1
006,0.0000007339,1
006,0.0000007045,1
006,0.0000006763,1
006,0.0000006493,1
006,0.0000006233,1
006,0.0000005984,1
006,0.0000005744,1
006,0.0000005515,1
006,0.0000005294,1
006,0.0000005082,1
006,0.0000004879,1
006,0.0000004684,1
006,0.0000004496,1
006,0.0000004317,1
006,0.0000004144,1
006,0.0000003978,1
006,0.0000003819,1
006,0.0000003666,1
006,0.0000003520,1
006,0.0000003379,1
006,0.0000003244,1
006,0.0000003114,1
006,0.0000002989,1
006,0.0000002870,1
006,0.0000002755,1
006,0.0000002645,1
006,0.0000002539,1
006,0.0000002437,1
006,0.0000002340,1
006,0.0000002246,1
006,0.0000002156,1
006,0.0000002070,1
006,0.0000001987,1
006,0.0000001908,1
006,0.0000001832,1
006,0.0000001758,1
006,0.0000001688,1
006,0.0000001620,1
006,0.0000001556,1
006,0.0000001493,1
006,0.0000001434,1
006,0.0000001376,1
006,0.0000001321,1
006,0.0000001268,1
