subject,score,label
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0069584793,1
006,0.0140257865,1
006,0.0216101375,1
006,0.0293313935,1
006,0.0372383017,1
006,0.0456059346,1
006,0.0542291746,1
006,0.0626616979,1
006,0.0708141535,1
006,0.0793156879,1
006,0.0875537662,1
006,0.0954029265,1
006,0.1022040312,1
006,0.1062139961,1
006,0.1102305436,1
006,0.1141433380,1
006,0.1095776045,1
006,0.1051945003,1
006,0.1009867203,1
006,0.0969472515,1
006,0.0930693615,1
006,0.0893465870,1
006,0.0857727235,1
006,0.0823418146,1
006,0.0790481420,1
006,0.0758862163,1
006,0.0728507677,1
006,0.0742608686,1
006,0.0756428497,1
006,0.0778801142,1
006,0.0818473508,1
006,0.0859772025,1
006,0.0888605282,1
006,0.0913520360,1
006,0.0933819497,1
006,0.0956613937,1
006,0.0918349380,1
006,0.0881615405,1
006,0.0846350788,1
006,0.0812496757,1
006,0.0779996887,1
006,0.0792101906,1
006,0.0811070485,1
006,0.0832792189,1
006,0.0853916400,1
006,0.0819759744,1
006,0.0786969354,1
006,0.0792008575,1
006,0.0796981222,1
006,0.0816753884,1
006,0.0844154166,1
006,0.0880927256,1
006,0.0916997121,1
006,0.0948086714,1
006,0.0997198714,1
006,0.1046206636,1
006,0.1068785089,1
006,0.1026033686,1
006,0.0984992338,1
006,0.0945592645,1
006,0.0907768939,1
006,0.0871458181,1
006,0.0836599854,1
006,0.0803135860,1
006,0.0771010425,1
006,0.0740170008,1
006,0.0710563208,1
006,0.0682140680,1
006,0.0654855053,1
006,0.0628660851,1
006,0.0603514416,1
006,0.0579373840,1
006,0.0556198886,1
006,0.0533950931,1
006,0.0512592894,1
006,0.0492089178,1
006,0.0472405611,1
006,0.0453509386,1
006,0.0435369011,1
006,0.0417954250,1
006,0.0401236080,1
006,0.0385186637,1
006,0.0369779172,1
006,0.0354988005,1
006,0.0340788485,1
006,0.0327156945,1
006,0.0314070667,1
006,0.0301507841,1
006,0.0289447527,1
006,0.0277869626,1
006,0.0266754841,1
006,0.0256084647,1
006,0.0245841261,1
006,0.0236007611,1
006,0.0226567307,1
006,0.0217504614,1
006,0.0208804430,1
006,0.0200452253,1
006,0.0192434162,1
006,0.0184736796,1
006,0.0177347324,1
006,0.0170253431,1
006,0.0163443294,1
006,0.0156905562,1
006,0.0150629340,1
006,0.0144604166,1
006,0.0138819999,1
006,0.0133267199,1
006,0.0127936511,1
006,0.0122819051,1
006,0.0117906289,1
006,0.0113190037,1
006,0.0108662436,1
006,0.0104315938,1
006,0.0180402396,1
006,0.0249009815,1
006,0.0311752333,1
006,0.0368672835,1
006,0.0431600859,1
006,0.0496484200,1
006,0.0545932131,1
006,0.0524094845,1
006,0.0503131052,1
006,0.0483005810,1
006,0.0463685577,1
006,0.0445138154,1
006,0.0427332628,1
006,0.0410239323,1
006,0.0393829750,1
006,0.0378076560,1
006,0.0444294714,1
006,0.0505444950,1
006,0.0568009197,1
006,0.0627355150,1
006,0.0682452072,1
006,0.0732387146,1
006,0.0778640672,1
006,0.0822106886,1
006,0.0863723594,1
006,0.0899405933,1
006,0.0934104434,1
006,0.0969376079,1
006,0.1005992660,1
006,0.1043846580,1
006,0.1082838854,1
006,0.1122878412,1
006,0.1163881473,1
006,0.1117326214,1
006,0.1072633165,1
006,0.1029727838,1
006,0.0988538725,1
006,0.0948997176,1
006,0.0911037289,1
006,0.0874595797,1
006,0.0839611965,1
006,0.0806027487,1
006,0.0773786387,1
006,0.0742834932,1
006,0.0713121535,1
006,0.0684596673,1
006,0.0657212806,1
006,0.0630924294,1
006,0.0605687322,1
006,0.0581459829,1
006,0.0558201436,1
006,0.0535873379,1
006,0.0514438444,1
006,0.0493860906,1
006,0.0474106470,1
006,0.0455142211,1
006,0.0436936522,1
006,0.0419459062,1
006,0.0402680699,1
006,0.0386573471,1
006,0.0371110532,1
006,0.0356266111,1
006,0.0342015467,1
006,0.0328334848,1
006,0.0315201454,1
006,0.0302593396,1
006,0.0290489660,1
006,0.0278870074,1
006,0.0267715271,1
006,0.0257006660,1
006,0.0246726393,1
006,0.0236857338,1
006,0.0227383044,1
006,0.0218287722,1
006,0.0209556213,1
006,0.0201173965,1
006,0.0193127006,1
006,0.0185401926,1
006,0.0177985849,1
006,0.0170866415,1
006,0.0164031758,1
006,0.0157470488,1
006,0.0151171669,1
006,0.0145124802,1
006,0.0139319810,1
006,0.0133747017,1
006,0.0128397137,1
006,0.0123261251,1
006,0.0118330801,1
006,0.0113597569,1
006,0.0109053666,1
006,0.0104691520,1
006,0.0100503859,1
006,0.0096483705,1
006,0.0092624356,1
006,0.0088919382,1
006,0.0085362607,1
006,0.0081948103,1
006,0.0078670178,1
006,0.0075523371,1
006,0.0072502436,1
006,0.0069602339,1
006,0.0066818245,1
006,0.0064145516,1
006,0.0061579695,1
006,0.0059116507,1
006,0.0056751847,1
006,0.0054481773,1
006,0.0052302502,1
006,0.0050210402,1
006,0.0048201986,1
006,0.0046273907,1
006,0.0044422950,1
006,0.0042646032,1
006,0.0040940191,1
006,0.0039302583,1
006,0.0037730480,1
006,0.0036221261,1
006,0.0034772410,1
006,0.0033381514,1
006,0.0032046253,1
006,0.0030764403,1
006,0.0029533827,1
006,0.0028352474,1
006,0.0027218375,1
006,0.0026129640,1
006,0.0025084454,1
006,0.0024081076,1
006,0.0023117833,1
006,0.0022193120,1
006,0.0021305395,1
006,0.0020453179,1
006,0.0019635052,1
006,0.0018849650,1
006,0.0018095664,1
006,0.0017371837,1
006,0.0016676964,1
006,0.0016009885,1
006,0.0015369490,1
006,0.0014754710,1
006,0.0014164522,1
006,0.0013597941,1
006,0.0013054023,1
006,0.0012531863,1
006,0.0012030588,1
006,0.0011549365,1
006,0.0011087390,1
006,0.0010643894,1
006,0.0010218139,1
006,0.0009809413,1
006,0.0009417036,1
006,0.0009040355,1
006,0.0008678741,1
006,0.0008331591,1
006,0.0007998328,1
006,0.0007678394,1
006,0.0007371259,1
006,0.0007076408,1
006,0.0006793352,1
006,0.0006521618,1
006,0.0006260753,1
006,0.0006010323,1
006,0.0005769910,1
006,0.0005539114,1
006,0.0005317549,1
006,0.0005104847,1
006,0.0004900653,1
006,0.0004704627,1
006,0.0004516442,1
006,0.0004335784,1
006,0.0004162353,1
006,0.0003995859,1
006,0.0003836025,1
006,0.0003682584,1
006,0.0003535280,1
006,0.0003393869,1
006,0.0003258114,1
006,0.0003127790,1
006,0.0003002678,1
006,0.0002882571,1
006,0.0002767268,1
006,0.0002656577,1
006,0.0002550314,1
006,0.0002448302,1
006,0.0002350370,1
006,0.0002256355,1
006,0.0002166101,1
006,0.0002079457,1
006,0.0001996278,1
006,0.0001916427,1
006,0.0001839770,1
006,0.0001766179,1
006,0.0001695532,1
006,0.0001627711,1
006,0.0001562602,1
006,0.0001500098,1
006,0.0001440094,1
006,0.0001382491,1
006,0.0001327191,1
006,0.0001274103,1
006,0.0001223139,1
006,0.0001174214,1
006,0.0001127245,1
006,0.0001082155,1
006,0.0001038869,1
006,0.0000997314,1
006,0.0000957422,1
006,0.0000919125,1
006,0.0000882360,1
006,0.0000847066,1
006,0.0000813183,1
006,0.0000780656,1
006,0.0000749429,1
006,0.0000719452,1
006,0.0000690674,1
006,0.0000663047,1
006,0.0000636525,1
006,0.0000611064,1
006,0.0000586622,1
006,0.0000563157,1
006,0.0000540631,1
006,0.0000519005,1
006,0.0000498245,1
006,0.0000478315,1
006,0.0000459183,1
006,0.0000440815,1
006,0.0000423183,1
006,0.0000406255,1
006,0.0000390005,1
006,0.0000374405,1
006,0.0000359429,1
006,0.0000345052,1
006,0.0000331250,1
006,0.0000318000,1
006,0.0000305280,1
006,0.0000293068,1
006,0.0000281346,1
006,0.0000270092,1
006,0.0000259288,1
006,0.0000248917,1
006,0.0000238960,1
006,0.0000229402,1
006,0.0000220226,1
006,0.0000211417,1
006,0.0000202960,1
006,0.0000194841,1
006,0.0000187048,1
006,0.0000179566,1
006,0.0000172383,1
006,0.0000165488,1
006,0.0000158868,1
006,0.0000152514,1
006,0.0000146413,1
006,0.0000140557,1
006,0.0000134934,1
006,0.0000129537,1
006,0.0000124355,1
006,0.0000119381,1
006,0.0000114606,1
006,0.0000110022,1
006,0.0000105621,1
006,0.0000101396,1
006,0.0000097340,1
006,0.0000093447,1
006,0.0000089709,1
006,0.0000086120,1
006,0.0000082676,1
006,0.0000079369,1
006,0.0000076194,1
006,0.0000073146,1
006,0.0000070220,1
006,0.0000067411,1
006,0.0000064715,1
006,0.0000062126,1
006,0.0000059641,1
006,0.0000057256,1
006,0.0000054965,1
006,0.0000052767,1
006,0.0000050656,1
006,0.0000048630,1
006,0.0000046685,1
006,0.0000044817,1
006,0.0000043025,1
006,0.0000041304,1
006,0.0000039651,1
006,0.0000038065,1
006,0.0000036543,1
006,0.0000035081,1
006,0.0000033678,1
006,0.0000032331,1
006,0.0000031038,1
006,0.0000029796,1
006,0.0000028604,1
006,0.0000027460,1
006,0.0000026362,1
006,0.0000025307,1
006,0.0000024295,1
006,0.0000023323,1
006,0.0000022390,1
006,0.0000021495,1
006,0.0000020635,1
006,0.0000019809,1
006,0.0000019017,1
006,0.0000018256,1
006,0.0000017526,1
006,0.0000016825,1
006,0.0000016152,1
006,0.0000015506,1
006,0.0000014886,1
006,0.0000014290,1
006,0.0000013719,1
006,0.0000013170,1
006,0.0000012643,1
006,0.0000012137,1
006,0.0000011652,1
006,0.0000011186,1
006,0.0000010738,1
006,0.0000010309,1
006,0.0000009896,1
006,0.0000009501,1
006,0.0000009121,1
006,0.0000008756,1
006,0.0000008406,1
006,0.0000008069,1
006,0.0000007747,1
006,0.0000007437,1
006,0.0000007139,1
006,0.0000006854,1
006,0.0000006580,1
006,0.0000006316,1
006,0.0000006064,1
006,0.0000005821,1
006,0.0000005588,1
006,0.0000005365,1
006,0.0000005150,1
006,0.0000004944,1
006,0.0000004746,1
006,0.0000004557,1
006,0.0000004374,1
006,0.0000004199,1
006,0.0000004031,1
006,0.0000003870,1
006,0.0000003715,1
006,0.0000003567,1
006,0.0000003424,1
006,0.0000003287,1
006,0.0000003156,1
006,0.0000003029,1
006,0.0000002908,1
006,0.0000002792,1
006,0.0000002680,1
006,0.0000002573,1
006,0.0000002470,1
006,0.0000002371,1
006,0.0000002276,1
006,0.0000002185,1
006,0.0000002098,1
006,0.0000002014,1
006,0.0000001933,1
006,0.0000001856,1
006,0.0000001782,1
006,0.0000001711,1
006,0.0000001642,1
006,0.0000001576,1
006,0.0000001513,1
006,0.0000001453,1
006,0.0000001395,1
006,0.0000001339,1
006,0.0000001285,1
006,0.0000001234,1
006,0.0000001185,1
006,0.0000001137,1
006,0.0000001092,1
006,0.0000001048,1
006,0.0000001006,1
006,0.0000000966,1
006,0.0000000927,1
006,0.0000000890,1
006,0.0000000855,1
006,0.0000000820,1
006,0.0000000788,1
006,0.0000000756,1
006,0.0000000726,1
006,0.0000000697,1
006,0.0000000669,1
006,0.0000000642,1
006,0.0000000616,1
006,0.0000000592,1
006,0.0000000568,1
006,0.0000000545,1
006,0.0000000524,1
006,0.0000000503,1
006,0.0000000483,1
006,0.0000000463,1
006,0.0000000445,1
006,0.0000000427,1
006,0.0000000410,1
006,0.0000000393,1
006,0.0000000378,1
006,0.0000000363,1
006,0.0000000348,1
006,0.0000000334,1
006,0.0000000321,1
006,0.0000000308,1
006,0.0000000296,1
006,0.0000000284,1
006,0.0000000272,1
006,0.0000000262,1
006,0.0000000251,1
006,0.0000000241,1
006,0.0000000231,1
006,0.0000000222,1
006,0.0000000213,1
006,0.0000000205,1
006,0.0000000197,1
006,0.0000000189,1
006,0.0000000181,1
006,0.0000000174,1
006,0.0000000167,1
006,0.0000000160,1
006,0.0000000154,1
006,0.0000000148,1
006,0.0000000142,1
006,0.0000000136,1
006,0.0000000131,1
006,0.0000000125,1
006,0.0000000120,1
006,0.0000000116,1
006,0.0000000111,1
006,0.0000000107,1
006,0.0000000102,1
006,0.0000000098,1
006,0.0000000094,1
006,0.0000000091,1
006,0.0000000087,1
006,0.0000000083,1
006,0.0000000080,1
006,0.0000000077,1
006,0.0000000074,1
006,0.0000000071,1
006,0.0000000068,1
006,0.0000000065,1
006,0.0000000063,1
006,0.0000000060,1
006,0.0000000058,1
006,0.0000000055,1
006,0.0000000053,1
006,0.0000000051,1
006,0.0000000049,1
006,0.0000000047,1
006,0.0000000045,1
006,0.0000000043,1
006,0.0000000042,1
006,0.0000000040,1
006,0.0000000038,1
006,0.0000000037,1
006,0.0000000035,1
006,0.0000000034,1
006,0.0000000033,1
006,0.0000000031,1
006,0.0000000030,1
006,0.0000000029,1
006,0.0000000028,1
006,0.0000000027,1
006,0.0000000026,1
006,0.0000000025,1
006,0.0000000024,1
006,0.0000000023,1
006,0.0000000022,1
006,0.0000000021,1
006,0.0000000020,1
006,0.0000000019,1
006,0.0000000018,1
006,0.0000000018,1
006,0.0000000017,1
006,0.0000000016,1
006,0.0000000016,1
006,0.0000000015,1
006,0.0000000014,1
006,0.0000000014,1
006,0.0000000013,1
006,0.0000000013,1
006,0.0000000012,1
006,0.0000000012,1
006,0.0000000011,1
006,0.0000000011,1
006,0.0000000010,1
006,0.0000000010,1
006,0.0000000010,1
006,0.0000000009,1
006,0.0000000009,1
006,0.0000000008,1
006,0.0000000008,1
006,0.0000000008,1
006,0.0000000008,1
006,0.0000000007,1
006,0.0000000007,1
006,0.0000000007,1
006,0.0000000006,1
006,0.0000000006,1
006,0.0000000006,1
006,0.0000000006,1
006,0.0000000005,1
006,0.0000000005,1
006,0.0000000005,1
006,0.0000000005,1
006,0.0000000005,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000004,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000003,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000002,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000001,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
006,0.0000000000,1
